0.000552555	1	0.0141747	70.548	-3.14173	-1.16078	0.666398	0.666398	-1	-1
0.000418042	1	0.0123285	81.1131	-3.14233	-1.16105	0.666398	0.666398	-1	-1
0.000316232	1	0.0107227	93.2603	-3.1423	-1.16104	0.666398	0.666398	-1	-1
0.000239224	1	0.00932603	107.227	-3.14242	-1.1611	0.666398	0.666398	-1	-1
0.000181018	1	0.00811131	123.285	-3.1438	-1.16172	0.666398	0.666398	-1	-1
0.000136914	1	0.0070548	141.747	-3.14313	-1.16142	0.666398	0.666398	-1	-1
0.00010361	1	0.00613591	162.975	-3.14492	-1.16222	0.666398	0.666398	-1	-1
7.84078e-05	1	0.0053367	187.382	-3.14671	-1.16303	0.666398	0.666398	-1	-1
5.93059e-05	1	0.00464159	215.443	-3.14619	-1.16279	0.666398	0.666398	-1	-1
4.49045e-05	1	0.00403702	247.708	-3.15048	-1.16475	0.666398	0.666398	-1	-1
3.39034e-05	1	0.00351119	284.804	-3.14161	-1.16074	0.666398	0.666398	-1	-1
2.57026e-05	1	0.00305386	327.455	-3.15166	-1.1653	0.666398	0.666398	-1	-1
1.94019e-05	1	0.00265609	376.494	-3.14189	-1.16086	0.666398	0.666398	-1	-1
1.47015e-05	1	0.00231013	432.876	-3.14962	-1.16436	0.666398	0.666398	-1	-1
1.12011e-05	1	0.00200923	497.702	-3.18293	-1.1804	0.666398	0.666398	-1	-1
8.40084e-06	1	0.00174753	572.237	-3.14307	-1.1614	0.666398	0.666398	-1	-1
6.40064e-06	1	0.00151991	657.933	-3.17623	-1.1771	0.666398	0.666398	-1	-1
4.90049e-06	1	0.00132194	756.463	-3.23268	-1.20742	0.666398	0.666398	-1	-1
3.70037e-06	1	0.00114976	869.749	-3.22328	-1.20273	0.666398	0.666398	-1	-1
2.80028e-06	1	0.001	1000	-3.2223	-1.20449	0.666398	0.666398	-1	-1
2.10021e-06	1	0.000869749	1149.76	-3.17405	-1.18514	0.666398	0.666398	-1	-1
1.60016e-06	1	0.000756463	1321.94	-3.17906	-1.21574	0.666398	0.666398	-1	-1
1.30013e-06	1	0.000657933	1519.91	-3.42685	-1.48893	0.666398	0.666398	-1	-1
1.0001e-06	1	0.000572237	1747.53	-3.34703	-1.5856	0.666398	0.666398	-1	-1
8.0008e-07	1	0.000497702	2009.23	-3.39623	-1.85067	0.666398	0.666398	-1	-1
7.0007e-07	1	0.000432876	2310.13	-3.44893	-2.60247	0.666398	0.666398	-1	-1
7.0007e-07	1	0.000376494	2656.09	-3.53843	-4.56922	0.666398	0.666398	-1	-1
2.0002e-07	1	0.000327455	3053.86	7.29125	-31.3979	0.666398	0.666398	-1	-1
3.0003e-07	1	0.000284804	3511.19	3519.88	-7732.49	0.666398	0.666398	-1	-1
2.0002e-07	1	0.000247708	4037.02	569.855	-3890.12	0.666398	0.666398	-1	-1
2.0002e-07	1	0.000215443	4641.59	2.63409e+07	-2.8905e+08	0.666398	0.666398	-1	-1
1.0001e-07	1	0.000187382	5336.7	8.19798	-35.1627	0.666398	0.666398	-1	-1
1.0001e-07	1	0.000162975	6135.91	97.0027	495.559	0.666398	0.666398	-1	-1
1.0001e-07	1	0.000141747	7054.8	-21.1637	64.4596	0.666398	0.666398	-1	-1
1.0001e-07	1	0.000123285	8111.31	1192.31	-2694.06	0.666398	0.666398	-1	-1
1.0001e-07	1	0.000107227	9326.03	69159.8	-159888	0.666398	0.666398	-1	-1
1.0001e-07	1	9.32603e-05	10722.7	11614.7	-32806	0.666398	0.666398	-1	-1
1.0001e-07	1	8.11131e-05	12328.5	1259.82	7482.43	0.666398	0.666398	-1	-1
1.0001e-07	1	7.0548e-05	14174.7	-382.236	4207.03	0.666398	0.666398	-1	-1
1.0001e-07	1	6.13591e-05	16297.5	-94.6613	26.049	0.666398	0.666398	-1	-1
1.0001e-07	1	5.3367e-05	18738.2	612442	-1.47791e+06	0.666398	0.666398	-1	-1
1.0001e-07	1	4.64159e-05	21544.3	-50.5051	2.33173	0.666398	0.666398	-1	-1
1.0001e-07	1	4.03702e-05	24770.8	28492.9	-134535	0.666398	0.666398	-1	-1
1.0001e-07	1	3.51119e-05	28480.4	-21890.1	-108316	0.666398	0.666398	-1	-1
1.0001e-07	1	3.05386e-05	32745.5	-15577.5	50646.7	0.666398	0.666398	-1	-1
1.0001e-07	1	2.65609e-05	37649.4	-609964	-4.03594e+06	0.666398	0.666398	-1	-1
1.0001e-07	1	2.31013e-05	43287.6	4.50843e+06	3.07285e+09	0.666398	0.666398	-1	-1
1.0001e-07	1	2.00923e-05	49770.2	8.28239e+09	-2.45874e+10	0.666398	0.666398	-1	-1
1.0001e-07	1	1.74753e-05	57223.7	-8.53388e+06	-6.1382e+07	0.666398	0.666398	-1	-1
1.0001e-07	1	1.51991e-05	65793.3	1.88107e+08	9.73962e+08	0.666398	0.666398	-1	-1
1.0001e-07	1	1.32194e-05	75646.3	-1.30435e+07	4.78443e+07	0.666398	0.666398	-1	-1
1.0001e-07	1	1.14976e-05	86974.9	-1.1243e+11	2.4758e+11	0.666398	0.666398	-1	-1
1.0001e-07	1	1e-05	100000	-8.33872e+11	2.05944e+12	0.666398	0.666398	-1	-1
1.0001e-07	1	8.69749e-06	114976	-2.53375e+11	5.94942e+11	0.666398	0.666398	-1	-1
1.0001e-07	1	7.56463e-06	132194	6.10114e+11	-1.63141e+12	0.666398	0.666398	-1	-1
1.0001e-07	1	6.57933e-06	151991	-2.8079e+12	2.33034e+13	0.666398	0.666398	-1	-1
1.0001e-07	1	5.72237e-06	174753	-2.06716e+12	4.70936e+12	0.666398	0.666398	-1	-1
1.0001e-07	1	4.97702e-06	200923	9.05718e+12	-9.56729e+13	0.666398	0.666398	-1	-1
1.0001e-07	1	4.32876e-06	231013	7.47034e+14	-1.64544e+15	0.666398	0.666398	-1	-1
1.0001e-07	1	3.76494e-06	265609	-6.88939e+13	1.57467e+14	0.666398	0.666398	-1	-1
1.0001e-07	1	3.27455e-06	305386	-4.3506e+11	7.47351e+12	0.666398	0.666398	-1	-1
1.0001e-07	1	2.84804e-06	351119	-1.76968e+11	4.63222e+11	0.666398	0.666398	-1	-1
1.0001e-07	1	2.47708e-06	403702	5.90723e+16	-1.38553e+17	0.666398	0.666398	-1	-1
1.0001e-07	1	2.15443e-06	464159	-2.26095e+14	2.42852e+15	0.666398	0.666398	-1	-1
1.0001e-07	1	1.87382e-06	533670	1.01244e+14	-2.64711e+15	0.666398	0.666398	-1	-1
1.0001e-07	1	1.62975e-06	613591	-6.46945e+17	1.45483e+18	0.666398	0.666398	-1	-1
1.0001e-07	1	1.41747e-06	705480	5.91292e+15	3.36918e+16	0.666398	0.666398	-1	-1
1.0001e-07	1	1.23285e-06	811131	1.64357e+17	9.91456e+17	0.666398	0.666398	-1	-1
1.0001e-07	1	1.07227e-06	932603	5.24724e+19	-1.71308e+20	0.666398	0.666398	-1	-1
1.0001e-07	1	9.32603e-07	1.07227e+06	-2.95857e+16	2.15448e+18	0.666398	0.666398	-1	-1
1.0001e-07	1	8.11131e-07	1.23285e+06	2.2793e+21	-6.9812e+21	0.666398	0.666398	-1	-1
1.0001e-07	1	7.0548e-07	1.41747e+06	-6.32708e+16	1.77933e+19	0.666398	0.666398	-1	-1
1.0001e-07	1	6.13591e-07	1.62975e+06	-7.25475e+19	-4.3721e+20	0.666398	0.666398	-1	-1
1.0001e-07	1	5.3367e-07	1.87382e+06	7.78797e+19	-1.71387e+20	0.666398	0.666398	-1	-1
1.0001e-07	1	4.64159e-07	2.15443e+06	8.97367e+22	4.59238e+23	0.666398	0.666398	-1	-1
1.0001e-07	1	4.03702e-07	2.47708e+06	-3.77044e+22	1.54811e+23	0.666398	0.666398	-1	-1
1.0001e-07	1	3.51119e-07	2.84804e+06	-2.78054e+19	4.13088e+20	0.666398	0.666398	-1	-1
1.0001e-07	1	3.05386e-07	3.27455e+06	-1.5844e+22	3.96011e+22	0.666398	0.666398	-1	-1
1.0001e-07	1	2.65609e-07	3.76494e+06	9.70614e+21	-5.16383e+22	0.666398	0.666398	-1	-1
1.0001e-07	1	2.31013e-07	4.32876e+06	4.75256e+22	-1.50969e+23	0.666398	0.666398	-1	-1
1.0001e-07	1	2.00923e-07	4.97702e+06	-1.57965e+25	7.09984e+25	0.666398	0.666398	-1	-1
1.0001e-07	1	1.74753e-07	5.72237e+06	-1.19374e+24	2.63503e+24	0.666398	0.666398	-1	-1
1.0001e-07	1	1.51991e-07	6.57933e+06	8.84585e+22	-1.13736e+24	0.666398	0.666398	-1	-1
1.0001e-07	1	1.32194e-07	7.56463e+06	-6.60829e+24	1.54538e+25	0.666398	0.666398	-1	-1
1.0001e-07	1	1.14976e-07	8.69749e+06	-6.6459e+24	-4.4508e+25	0.666398	0.666398	-1	-1
1.0001e-07	1	1e-07	1e+07	-2.69814e+26	6.58846e+26	0.666398	0.666398	-1	-1
0.000972297	1	0.0187382	53.367	-3.14199	-1.14407	0.698132	0.698132	-1	-1
0.000735474	1	0.0162975	61.3591	-3.14178	-1.14397	0.698132	0.698132	-1	-1
0.000556356	1	0.0141747	70.548	-3.14176	-1.14396	0.698132	0.698132	-1	-1
0.000420942	1	0.0123285	81.1131	-3.14264	-1.14439	0.698132	0.698132	-1	-1
0.000318432	1	0.0107227	93.2603	-3.14271	-1.14442	0.698132	0.698132	-1	-1
0.000240924	1	0.00932603	107.227	-3.14352	-1.14483	0.698132	0.698132	-1	-1
0.000182218	1	0.00811131	123.285	-3.1427	-1.14442	0.698132	0.698132	-1	-1
0.000137814	1	0.0070548	141.747	-3.14177	-1.14396	0.698132	0.698132	-1	-1
0.00010431	1	0.00613591	162.975	-3.14442	-1.14527	0.698132	0.698132	-1	-1
7.89079e-05	1	0.0053367	187.382	-3.14447	-1.1453	0.698132	0.698132	-1	-1
5.9706e-05	1	0.00464159	215.443	-3.14565	-1.14588	0.698132	0.698132	-1	-1
4.52045e-05	1	0.00403702	247.708	-3.1497	-1.1479	0.698132	0.698132	-1	-1
3.42034e-05	1	0.00351119	284.804	-3.15077	-1.14844	0.698132	0.698132	-1	-1
2.59026e-05	1	0.00305386	327.455	-3.156	-1.1511	0.698132	0.698132	-1	-1
1.9602e-05	1	0.00265609	376.494	-3.15782	-1.15203	0.698132	0.698132	-1	-1
1.48015e-05	1	0.00231013	432.876	-3.14939	-1.14775	0.698132	0.698132	-1	-1
1.12011e-05	1	0.00200923	497.702	-3.1512	-1.14866	0.698132	0.698132	-1	-1
8.50085e-06	1	0.00174753	572.237	-3.16643	-1.15652	0.698132	0.698132	-1	-1
6.40064e-06	1	0.00151991	657.933	-3.1445	-1.14537	0.698132	0.698132	-1	-1
4.90049e-06	1	0.00132194	756.463	-3.20095	-1.17569	0.698132	0.698132	-1	-1
3.70037e-06	1	0.00114976	869.749	-3.19155	-1.17099	0.698132	0.698132	-1	-1
2.80028e-06	1	0.001	1000	-3.19057	-1.17275	0.698132	0.698132	-1	-1
2.10021e-06	1	0.000869749	1149.76	-3.14232	-1.1534	0.698132	0.698132	-1	-1
1.60016e-06	1	0.000756463	1321.94	-3.14733	-1.18401	0.698132	0.698132	-1	-1
1.30013e-06	1	0.000657933	1519.91	-3.39512	-1.4572	0.698132	0.698132	-1	-1
1.0001e-06	1	0.000572237	1747.53	-3.31529	-1.55387	0.698132	0.698132	-1	-1
8.0008e-07	1	0.000497702	2009.23	-3.3645	-1.81894	0.698132	0.698132	-1	-1
7.0007e-07	1	0.000432876	2310.13	-3.4172	-2.57074	0.698132	0.698132	-1	-1
7.0007e-07	1	0.000376494	2656.09	-3.50669	-4.53749	0.698132	0.698132	-1	-1
2.0002e-07	1	0.000327455	3053.86	7.32299	-31.3662	0.698132	0.698132	-1	-1
3.0003e-07	1	0.000284804	3511.19	3519.92	-7732.47	0.698132	0.698132	-1	-1
2.0002e-07	1	0.000247708	4037.02	569.888	-3890.09	0.698132	0.698132	-1	-1
2.0002e-07	1	0.000215443	4641.59	2.64859e+07	-2.88998e+08	0.698132	0.698132	-1	-1
1.0001e-07	1	0.000187382	5336.7	8.22972	-35.131	0.698132	0.698132	-1	-1
1.0001e-07	1	0.000162975	6135.91	97.0345	495.591	0.698132	0.698132	-1	-1
1.0001e-07	1	0.000141747	7054.8	-21.132	64.4914	0.698132	0.698132	-1	-1
1.0001e-07	1	0.000123285	8111.31	1192.34	-2694.03	0.698132	0.698132	-1	-1
1.0001e-07	1	0.000107227	9326.03	69159.8	-159888	0.698132	0.698132	-1	-1
1.0001e-07	1	9.32603e-05	10722.7	11614.8	-32806	0.698132	0.698132	-1	-1
1.0001e-07	1	8.11131e-05	12328.5	1259.85	7482.46	0.698132	0.698132	-1	-1
1.0001e-07	1	7.0548e-05	14174.7	-382.204	4207.06	0.698132	0.698132	-1	-1
1.0001e-07	1	6.13591e-05	16297.5	-94.6296	26.0807	0.698132	0.698132	-1	-1
1.0001e-07	1	5.3367e-05	18738.2	612442	-1.47791e+06	0.698132	0.698132	-1	-1
1.0001e-07	1	4.64159e-05	21544.3	-50.4734	2.36347	0.698132	0.698132	-1	-1
1.0001e-07	1	4.03702e-05	24770.8	28492.9	-134535	0.698132	0.698132	-1	-1
1.0001e-07	1	3.51119e-05	28480.4	-21890.1	-108316	0.698132	0.698132	-1	-1
1.0001e-07	1	3.05386e-05	32745.5	-15577.5	50646.7	0.698132	0.698132	-1	-1
1.0001e-07	1	2.65609e-05	37649.4	-609964	-4.03594e+06	0.698132	0.698132	-1	-1
1.0001e-07	1	2.31013e-05	43287.6	4.50761e+06	3.07285e+09	0.698132	0.698132	-1	-1
1.0001e-07	1	2.00923e-05	49770.2	8.2821e+09	-2.45869e+10	0.698132	0.698132	-1	-1
1.0001e-07	1	1.74753e-05	57223.7	-8.53389e+06	-6.1382e+07	0.698132	0.698132	-1	-1
1.0001e-07	1	1.51991e-05	65793.3	1.88107e+08	9.73962e+08	0.698132	0.698132	-1	-1
1.0001e-07	1	1.32194e-05	75646.3	-1.30435e+07	4.78443e+07	0.698132	0.698132	-1	-1
1.0001e-07	1	1.14976e-05	86974.9	-1.1243e+11	2.4758e+11	0.698132	0.698132	-1	-1
1.0001e-07	1	1e-05	100000	-8.33897e+11	2.05948e+12	0.698132	0.698132	-1	-1
1.0001e-07	1	8.69749e-06	114976	-2.53383e+11	5.94958e+11	0.698132	0.698132	-1	-1
1.0001e-07	1	7.56463e-06	132194	6.10122e+11	-1.63142e+12	0.698132	0.698132	-1	-1
1.0001e-07	1	6.57933e-06	151991	-2.81109e+12	2.33031e+13	0.698132	0.698132	-1	-1
1.0001e-07	1	5.72237e-06	174753	-2.0232e+12	4.6237e+12	0.698132	0.698132	-1	-1
1.0001e-07	1	4.97702e-06	200923	9.06527e+12	-9.56703e+13	0.698132	0.698132	-1	-1
1.0001e-07	1	4.32876e-06	231013	7.47243e+14	-1.64585e+15	0.698132	0.698132	-1	-1
1.0001e-07	1	3.76494e-06	265609	-6.88224e+13	1.57328e+14	0.698132	0.698132	-1	-1
1.0001e-07	1	3.27455e-06	305386	1.65639e+11	8.00361e+12	0.698132	0.698132	-1	-1
1.0001e-07	1	2.84804e-06	351119	-1.77235e+11	4.63702e+11	0.698132	0.698132	-1	-1
1.0001e-07	1	2.47708e-06	403702	1.75095e+15	-6.43091e+16	0.698132	0.698132	-1	-1
1.0001e-07	1	2.15443e-06	464159	2.47756e+14	2.8914e+15	0.698132	0.698132	-1	-1
1.0001e-07	1	1.87382e-06	533670	1.01848e+14	-2.64666e+15	0.698132	0.698132	-1	-1
1.0001e-07	1	1.62975e-06	613591	-4.52875e+16	5.15376e+17	0.698132	0.698132	-1	-1
1.0001e-07	1	1.41747e-06	705480	5.91282e+15	3.36917e+16	0.698132	0.698132	-1	-1
1.0001e-07	1	1.23285e-06	811131	7.17562e+16	8.45578e+17	0.698132	0.698132	-1	-1
1.0001e-07	1	1.07227e-06	932603	5.68524e+19	-1.77675e+20	0.698132	0.698132	-1	-1
1.0001e-07	1	9.32603e-07	1.07227e+06	-2.95173e+16	2.15454e+18	0.698132	0.698132	-1	-1
1.0001e-07	1	8.11131e-07	1.23285e+06	2.26543e+21	-6.95998e+21	0.698132	0.698132	-1	-1
1.0001e-07	1	7.0548e-07	1.41747e+06	-6.27155e+16	1.77939e+19	0.698132	0.698132	-1	-1
1.0001e-07	1	6.13591e-07	1.62975e+06	1.33495e+20	-4.00459e+20	0.698132	0.698132	-1	-1
1.0001e-07	1	5.3367e-07	1.87382e+06	1.61787e+19	-5.75006e+19	0.698132	0.698132	-1	-1
1.0001e-07	1	4.64159e-07	2.15443e+06	-1.72418e+23	4.61542e+23	0.698132	0.698132	-1	-1
1.0001e-07	1	4.03702e-07	2.47708e+06	-9.59035e+22	2.45082e+23	0.698132	0.698132	-1	-1
1.0001e-07	1	3.51119e-07	2.84804e+06	2.23877e+18	4.37091e+20	0.698132	0.698132	-1	-1
1.0001e-07	1	3.05386e-07	3.27455e+06	-4.83883e+21	2.28143e+22	0.698132	0.698132	-1	-1
1.0001e-07	1	2.65609e-07	3.76494e+06	1.65961e+22	-5.79764e+22	0.698132	0.698132	-1	-1
1.0001e-07	1	2.31013e-07	4.32876e+06	4.74636e+22	-1.50879e+23	0.698132	0.698132	-1	-1
1.0001e-07	1	2.00923e-07	4.97702e+06	9.83706e+24	8.62641e+25	0.698132	0.698132	-1	-1
1.0001e-07	1	1.74753e-07	5.72237e+06	-1.96413e+22	8.46895e+23	0.698132	0.698132	-1	-1
1.0001e-07	1	1.51991e-07	6.57933e+06	1.19388e+24	-2.7527e+24	0.698132	0.698132	-1	-1
1.0001e-07	1	1.32194e-07	7.56463e+06	6.89838e+23	8.07917e+24	0.698132	0.698132	-1	-1
1.0001e-07	1	1.14976e-07	8.69749e+06	-7.55421e+24	-4.60214e+25	0.698132	0.698132	-1	-1
1.0001e-07	1	1e-07	1e+07	-3.69779e+26	8.30674e+26	0.698132	0.698132	-1	-1
0.000978898	1	0.0187382	53.367	-3.14197	-1.12862	0.729865	0.729865	-1	-1
0.000740474	1	0.0162975	61.3591	-3.14181	-1.12853	0.729865	0.729865	-1	-1
0.000560156	1	0.0141747	70.548	-3.14193	-1.1286	0.729865	0.729865	-1	-1
0.000423742	1	0.0123285	81.1131	-3.14199	-1.12863	0.729865	0.729865	-1	-1
0.000320532	1	0.0107227	93.2603	-3.14179	-1.12853	0.729865	0.729865	-1	-1
0.000242524	1	0.00932603	107.227	-3.14283	-1.12908	0.729865	0.729865	-1	-1
0.000183418	1	0.00811131	123.285	-3.14174	-1.1285	0.729865	0.729865	-1	-1
0.000138814	1	0.0070548	141.747	-3.14394	-1.12968	0.729865	0.729865	-1	-1
0.000105011	1	0.00613591	162.975	-3.14407	-1.12975	0.729865	0.729865	-1	-1
7.94079e-05	1	0.0053367	187.382	-3.14237	-1.12884	0.729865	0.729865	-1	-1
6.0106e-05	1	0.00464159	215.443	-3.14525	-1.13039	0.729865	0.729865	-1	-1
4.55046e-05	1	0.00403702	247.708	-3.14905	-1.13245	0.729865	0.729865	-1	-1
3.44034e-05	1	0.00351119	284.804	-3.14643	-1.13103	0.729865	0.729865	-1	-1
2.60026e-05	1	0.00305386	327.455	-3.14238	-1.12884	0.729865	0.729865	-1	-1
1.9702e-05	1	0.00265609	376.494	-3.15004	-1.13299	0.729865	0.729865	-1	-1
1.49015e-05	1	0.00231013	432.876	-3.1493	-1.13259	0.729865	0.729865	-1	-1
1.13011e-05	1	0.00200923	497.702	-3.16133	-1.13925	0.729865	0.729865	-1	-1
8.60086e-06	1	0.00174753	572.237	-3.19021	-1.15605	0.729865	0.729865	-1	-1
6.50065e-06	1	0.00151991	657.933	-3.18601	-1.15359	0.729865	0.729865	-1	-1
4.90049e-06	1	0.00132194	756.463	-3.16922	-1.14396	0.729865	0.729865	-1	-1
3.70037e-06	1	0.00114976	869.749	-3.15981	-1.13926	0.729865	0.729865	-1	-1
2.80028e-06	1	0.001	1000	-3.15883	-1.14102	0.729865	0.729865	-1	-1
2.20022e-06	1	0.000869749	1149.76	-3.33432	-1.26821	0.729865	0.729865	-1	-1
1.70017e-06	1	0.000756463	1321.94	-3.40461	-1.36686	0.729865	0.729865	-1	-1
1.30013e-06	1	0.000657933	1519.91	-3.36338	-1.42546	0.729865	0.729865	-1	-1
1.0001e-06	1	0.000572237	1747.53	-3.28356	-1.52214	0.729865	0.729865	-1	-1
8.0008e-07	1	0.000497702	2009.23	-3.33276	-1.7872	0.729865	0.729865	-1	-1
7.0007e-07	1	0.000432876	2310.13	-3.38546	-2.53901	0.729865	0.729865	-1	-1
7.0007e-07	1	0.000376494	2656.09	-3.47496	-4.50576	0.729865	0.729865	-1	-1
2.0002e-07	1	0.000327455	3053.86	7.35472	-31.3345	0.729865	0.729865	-1	-1
3.0003e-07	1	0.000284804	3511.19	3519.95	-7732.44	0.729865	0.729865	-1	-1
2.0002e-07	1	0.000247708	4037.02	569.922	-3890.06	0.729865	0.729865	-1	-1
2.0002e-07	1	0.000215443	4641.59	2.66345e+07	-2.88946e+08	0.729865	0.729865	-1	-1
1.0001e-07	1	0.000187382	5336.7	8.26145	-35.0992	0.729865	0.729865	-1	-1
1.0001e-07	1	0.000162975	6135.91	97.0662	495.623	0.729865	0.729865	-1	-1
1.0001e-07	1	0.000141747	7054.8	-21.1003	64.5231	0.729865	0.729865	-1	-1
1.0001e-07	1	0.000123285	8111.31	1192.38	-2694	0.729865	0.729865	-1	-1
1.0001e-07	1	0.000107227	9326.03	69159.8	-159888	0.729865	0.729865	-1	-1
1.0001e-07	1	9.32603e-05	10722.7	11614.8	-32805.9	0.729865	0.729865	-1	-1
1.0001e-07	1	8.11131e-05	12328.5	1259.88	7482.49	0.729865	0.729865	-1	-1
1.0001e-07	1	7.0548e-05	14174.7	-382.173	4207.09	0.729865	0.729865	-1	-1
1.0001e-07	1	6.13591e-05	16297.5	-94.5979	26.1125	0.729865	0.729865	-1	-1
1.0001e-07	1	5.3367e-05	18738.2	612442	-1.47791e+06	0.729865	0.729865	-1	-1
1.0001e-07	1	4.64159e-05	21544.3	-50.4417	2.3952	0.729865	0.729865	-1	-1
1.0001e-07	1	4.03702e-05	24770.8	28493	-134535	0.729865	0.729865	-1	-1
1.0001e-07	1	3.51119e-05	28480.4	-21890	-108316	0.729865	0.729865	-1	-1
1.0001e-07	1	3.05386e-05	32745.5	-15577.5	50646.7	0.729865	0.729865	-1	-1
1.0001e-07	1	2.65609e-05	37649.4	-609964	-4.03594e+06	0.729865	0.729865	-1	-1
1.0001e-07	1	2.31013e-05	43287.6	4.50485e+06	3.07284e+09	0.729865	0.729865	-1	-1
1.0001e-07	1	2.00923e-05	49770.2	8.28232e+09	-2.45872e+10	0.729865	0.729865	-1	-1
1.0001e-07	1	1.74753e-05	57223.7	-8.53388e+06	-6.1382e+07	0.729865	0.729865	-1	-1
1.0001e-07	1	1.51991e-05	65793.3	1.88107e+08	9.73962e+08	0.729865	0.729865	-1	-1
1.0001e-07	1	1.32194e-05	75646.3	-1.30435e+07	4.78443e+07	0.729865	0.729865	-1	-1
1.0001e-07	1	1.14976e-05	86974.9	-1.1243e+11	2.4758e+11	0.729865	0.729865	-1	-1
1.0001e-07	1	1e-05	100000	-8.33922e+11	2.05953e+12	0.729865	0.729865	-1	-1
1.0001e-07	1	8.69749e-06	114976	-2.54423e+11	5.9696e+11	0.729865	0.729865	-1	-1
1.0001e-07	1	7.56463e-06	132194	6.10299e+11	-1.63173e+12	0.729865	0.729865	-1	-1
1.0001e-07	1	6.57933e-06	151991	-2.81342e+12	2.33028e+13	0.729865	0.729865	-1	-1
1.0001e-07	1	5.72237e-06	174753	-2.06738e+12	4.7098e+12	0.729865	0.729865	-1	-1
1.0001e-07	1	4.97702e-06	200923	9.07336e+12	-9.56676e+13	0.729865	0.729865	-1	-1
1.0001e-07	1	4.32876e-06	231013	7.47376e+14	-1.64611e+15	0.729865	0.729865	-1	-1
1.0001e-07	1	3.76494e-06	265609	-6.24795e+13	1.45014e+14	0.729865	0.729865	-1	-1
1.0001e-07	1	3.27455e-06	305386	-4.35441e+11	7.47328e+12	0.729865	0.729865	-1	-1
1.0001e-07	1	2.84804e-06	351119	-1.77243e+11	4.63716e+11	0.729865	0.729865	-1	-1
1.0001e-07	1	2.47708e-06	403702	7.39639e+16	-1.67469e+17	0.729865	0.729865	-1	-1
1.0001e-07	1	2.15443e-06	464159	2.54404e+14	2.90092e+15	0.729865	0.729865	-1	-1
1.0001e-07	1	1.87382e-06	533670	1.04874e+14	-2.6444e+15	0.729865	0.729865	-1	-1
1.0001e-07	1	1.62975e-06	613591	-3.04186e+16	5.22794e+17	0.729865	0.729865	-1	-1
1.0001e-07	1	1.41747e-06	705480	5.91971e+15	3.37035e+16	0.729865	0.729865	-1	-1
1.0001e-07	1	1.23285e-06	811131	7.17541e+16	8.45575e+17	0.729865	0.729865	-1	-1
1.0001e-07	1	1.07227e-06	932603	-4.30623e+19	-2.18594e+20	0.729865	0.729865	-1	-1
1.0001e-07	1	9.32603e-07	1.07227e+06	-2.36829e+17	2.03935e+18	0.729865	0.729865	-1	-1
1.0001e-07	1	8.11131e-07	1.23285e+06	4.02717e+21	-1.00274e+22	0.729865	0.729865	-1	-1
1.0001e-07	1	7.0548e-07	1.41747e+06	-2.1752e+18	1.66606e+19	0.729865	0.729865	-1	-1
1.0001e-07	1	6.13591e-07	1.62975e+06	2.44888e+20	-5.98122e+20	0.729865	0.729865	-1	-1
1.0001e-07	1	5.3367e-07	1.87382e+06	1.4395e+19	-5.54328e+19	0.729865	0.729865	-1	-1
1.0001e-07	1	4.64159e-07	2.15443e+06	-3.3204e+22	3.04561e+23	0.729865	0.729865	-1	-1
1.0001e-07	1	4.03702e-07	2.47708e+06	-3.8626e+22	1.55645e+23	0.729865	0.729865	-1	-1
1.0001e-07	1	3.51119e-07	2.84804e+06	1.16376e+20	6.07336e+20	0.729865	0.729865	-1	-1
1.0001e-07	1	3.05386e-07	3.27455e+06	2.46638e+21	2.68346e+22	0.729865	0.729865	-1	-1
1.0001e-07	1	2.65609e-07	3.76494e+06	2.61836e+22	-7.26672e+22	0.729865	0.729865	-1	-1
1.0001e-07	1	2.31013e-07	4.32876e+06	1.3009e+23	-3.00357e+23	0.729865	0.729865	-1	-1
1.0001e-07	1	2.00923e-07	4.97702e+06	-8.95669e+24	6.83307e+25	0.729865	0.729865	-1	-1
1.0001e-07	1	1.74753e-07	5.72237e+06	-5.28385e+23	1.35166e+24	0.729865	0.729865	-1	-1
1.0001e-07	1	1.51991e-07	6.57933e+06	1.18026e+24	-2.72628e+24	0.729865	0.729865	-1	-1
1.0001e-07	1	1.32194e-07	7.56463e+06	-3.21486e+24	9.19581e+24	0.729865	0.729865	-1	-1
1.0001e-07	1	1.14976e-07	8.69749e+06	-4.61508e+24	-4.12791e+25	0.729865	0.729865	-1	-1
1.0001e-07	1	1e-07	1e+07	1.51539e+25	3.58691e+26	0.729865	0.729865	-1	-1
0.000985399	1	0.0187382	53.367	-3.1416	-1.11435	0.761598	0.761598	-1	-1
0.000745475	1	0.0162975	61.3591	-3.14197	-1.11456	0.761598	0.761598	-1	-1
0.000563956	1	0.0141747	70.548	-3.14224	-1.11472	0.761598	0.761598	-1	-1
0.000426643	1	0.0123285	81.1131	-3.14258	-1.11492	0.761598	0.761598	-1	-1
0.000322732	1	0.0107227	93.2603	-3.14247	-1.11486	0.761598	0.761598	-1	-1
0.000244124	1	0.00932603	107.227	-3.14227	-1.11474	0.761598	0.761598	-1	-1
0.000184718	1	0.00811131	123.285	-3.14349	-1.11544	0.761598	0.761598	-1	-1
0.000139714	1	0.0070548	141.747	-3.14285	-1.11507	0.761598	0.761598	-1	-1
0.000105711	1	0.00613591	162.975	-3.14384	-1.11565	0.761598	0.761598	-1	-1
